player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8475314,Anders Lee,NYI,F,20242025,1333.1833333333334,0.524390243902439,0.5169172932330827,0.5149587566477168,0.004456663579944453,0.10041995813511093
8481237,Kyle MacLean,NYI,F,20242025,762.65,0.4869109947643979,0.4253731343283582,0.4264241814487771,-0.025178970700639236,-0.7276371599262746
8480789,Oliver Wahlstrom,NYI,F,20242025,440.15,0.5023696682464455,0.425,0.4248097156398104,-0.04165279569122915,-1.3042611571775287
8475231,Casey Cizikas,NYI,F,20242025,1015.3666666666667,0.44029850746268656,0.4973544973544973,0.5021485272052436,0.01334657081670687,0.6679123102900724
8473994,Jamie Benn,DAL,F,20242025,1164.6,0.4943342776203966,0.48409090909090907,0.4845458665979912,-0.031010938718807446,-0.7964294507338334
8474149,Evgenii Dadonov,DAL,F,20242025,1029.2,0.494195688225539,0.5059952038369304,0.5064612900724197,-0.005051755857472973,-0.27330061871136246
8476873,Mark Jankowski,NSH,F,20242025,705.7666666666667,0.48024316109422494,0.5953307392996109,0.5969172134637446,0.08211186835277329,2.3169051088466617
8477446,Michael McCarron,NSH,F,20242025,957.7,0.2054794520547945,0.5238095238095238,0.5474595238095238,0.021556017078455447,0.5649350180934134
8482062,Cole Smith,NSH,F,20242025,911.3833333333333,0.2400990099009901,0.5209003215434084,0.5417703710483589,0.02018493052762127,0.25545105893698833
8482740,Wyatt Johnston,DAL,F,20242025,1482.2,0.46965699208443273,0.5230460921843687,0.5254826357199888,0.010962813016563988,0.1582344710420055
8480027,Jason Robertson,DAL,F,20242025,1391.7166666666667,0.45064377682403434,0.5386178861788617,0.5425811908998918,0.023803416375385744,0.6973284631411887
8482702,Logan Stankoven,DAL,F,20242025,1119.6333333333334,0.48148148148148145,0.5104602510460251,0.5119472880830621,-0.0016440121904877092,-0.07872934585882645
8476887,Filip Forsberg,NSH,F,20242025,1455.05,0.631578947368421,0.4781021897810219,0.46753640030733773,-0.021642089940772047,-0.43890816901470453
8478449,Roope Hintz,DAL,F,20242025,1218.5166666666667,0.47334410339256866,0.5275779376498801,0.5297184061474569,0.006733899986027803,0.3738561831498182
8474679,Gustav Nyquist,NSH,F,20242025,1300.75,0.5472312703583062,0.5147679324894515,0.5109752614796795,0.011096387405903907,0.5506006985169531
8475158,Ryan O'Reilly,NSH,F,20242025,1422.3666666666666,0.5741324921135647,0.5155925155925156,0.5096396764757963,0.01849479412795002,0.6895784487059999
8475168,Matt Duchene,DAL,F,20242025,1336.5,0.5177514792899408,0.521415270018622,0.5199898262316397,0.025758908965562488,0.48521489070724627
8478438,Tommy Novak,NSH,F,20242025,714.4833333333333,0.6166134185303515,0.5366666666666666,0.5273026091586794,0.025871637967679773,0.7769162890667886
8475794,Tyler Seguin,DAL,F,20242025,322.98333333333335,0.5888888888888889,0.5076923076923077,0.5005545299145299,0.004620954637414909,0.18164386340673808
8476539,Jonathan Marchessault,NSH,F,20242025,1333.9833333333333,0.6286594761171033,0.4845814977973568,0.4742501418651534,-0.011004771483486386,-0.3100104135426953
8478975,Mason Marchment,DAL,F,20242025,922.0666666666667,0.5287846481876333,0.4961439588688946,0.4938325516194277,-0.0044298158379880714,0.03240261794034528
8474564,Steven Stamkos,NSH,F,20242025,1405.7833333333333,0.6460176991150443,0.4732510288065844,0.46152580756764633,-0.02644227674379307,-0.6474373236785862
8476278,Colin Blackwell,DAL,F,20242025,693.15,0.4166666666666667,0.5246636771300448,0.5313553437967115,0.033542254209197986,0.5468612087425314
8479351,Sam Steel,DAL,F,20242025,1067.95,0.4298440979955457,0.5027777777777778,0.5084112967087354,-3.465806690972073e-05,-0.10509382657627067
8480840,Oskar Bäck,DAL,F,20242025,819.75,0.3908355795148248,0.4830188679245283,0.49178477088948785,-0.023354192166176457,-0.4304117189142567
8481577,Philip Tomasino,PIT,F,20242025,786.5,0.610062893081761,0.5108359133126935,0.5019978629982281,0.011936609579942359,0.14196128214991915
8482146,Luke Evangelista,NSH,F,20242025,884.3333333333334,0.5623409669211196,0.5230769230769231,0.5180709434331572,0.009214134561590148,0.5015651963649214
8476925,Colton Sissons,NSH,F,20242025,1034.6,0.3181818181818182,0.5074183976261127,0.5220183976261127,0.0004405943316275751,0.16212306302303262
8475149,Marcus Johansson,MIN,F,20242025,1134.65,0.45598591549295775,0.5269922879177378,0.5305266189036533,0.024211050474366336,0.5564807407724011
8477497,Sean Monahan,CBJ,F,20242025,958.1833333333333,0.5411334552102377,0.5501432664756447,0.5468402500222627,0.062324983308693405,2.0525084611785775
8478493,Joel Eriksson Ek,MIN,F,20242025,845.9333333333333,0.4281767955801105,0.5833333333333334,0.5891007366482505,0.07083262207383678,2.0797904588222607
8480893,Kirill Marchenko,CBJ,F,20242025,1401.3333333333333,0.584,0.4953959484346225,0.4886507484346225,0.004659467129088879,0.2000448088641203
8481557,Matt Boldy,MIN,F,20242025,1595.8166666666666,0.4715909090909091,0.5401869158878505,0.5424681658878505,0.020607361870417673,0.7240816407102886
8482475,Egor Chinakhov,CBJ,F,20242025,472.4,0.5816733067729084,0.4857142857142857,0.47915591918042116,-0.0023731903283866207,-0.05803067438432529
8475692,Mats Zuccarello,MIN,F,20242025,1297.6833333333334,0.5673400673400674,0.5137614678899083,0.5083540604825009,-0.01159666932063863,-0.5030228730201226
8478864,Kirill Kaprizov,MIN,F,20242025,854.55,0.6233766233766234,0.5170068027210885,0.5070996598639456,-0.009041236172945721,-0.4928658134275605
8482079,Marco Rossi,MIN,F,20242025,1444.5833333333333,0.5406698564593302,0.5178236397748592,0.5145578503011751,-0.00055421733828942,-0.16463689377032556
8482451,Mikael Pyyhtia,CBJ,F,20242025,568.7,0.4332129963898917,0.34285714285714286,0.34822013924703454,-0.12991290506593556,-4.084691586357254
8482660,Kent Johnson,CBJ,F,20242025,1115.5,0.5162523900573613,0.5036496350364964,0.5023445681148903,0.02502460521687938,0.6842575210129925
8482705,Cole Sillinger,CBJ,F,20242025,1051.0333333333333,0.5,0.4426229508196721,0.4426229508196721,-0.043258980756727405,-1.4195162211480055
8478099,Kevin Labanc,CBJ,F,20242025,359.56666666666666,0.4226190476190476,0.48120300751879697,0.48741669799498744,0.0301537641059475,0.40355159189546336
8484166,Adam Fantilli,CBJ,F,20242025,1378.6166666666666,0.5971107544141252,0.4311740890688259,0.42337609548937166,-0.057145362843471825,-1.74454343592264
8477451,Ryan Hartman,MIN,F,20242025,999.3666666666667,0.48256880733944957,0.47802197802197804,0.47942170279262025,-0.029191263604813056,-0.5695214509323023
8474037,James van Riemsdyk,CBJ,F,20242025,830.0833333333334,0.472289156626506,0.5132743362831859,0.5154995170060774,0.04353831602936914,1.2760834493602442
8478508,Yakov Trenin,MIN,F,20242025,925.25,0.3911007025761124,0.47419354838709676,0.4829381619702349,0.011226939072584263,0.5156102781861841
8475220,Marcus Foligno,MIN,F,20242025,1070.9333333333334,0.466,0.5116279069767442,0.5143581069767442,0.03596344761204123,0.7780146017377263
8476374,Sean Kuraly,CBJ,F,20242025,916.3666666666667,0.33658536585365856,0.4568245125348189,0.46994670765677016,-0.004341646894917561,-0.08961218306338627
8479671,Mathieu Olivier,CBJ,F,20242025,1128.3333333333333,0.4244482173174873,0.5241228070175439,0.5301896151669496,0.043619173658728416,0.9334860602783857
8482177,Marat Khusnutdinov,MIN,F,20242025,845.8166666666667,0.41483516483516486,0.41923076923076924,0.4260695054945055,-0.03081348641139292,-0.6034042111773067
8477919,Frederick Gaudreau,MIN,F,20242025,1243.6666666666667,0.4672566371681416,0.45348837209302323,0.4561176641284215,-0.03888419372896834,-0.8783273252804517
8480880,Jakub Lauko,MIN,F,20242025,552.4666666666667,0.3420074349442379,0.41081081081081083,0.4234976137847885,-0.02365470998386132,-0.8441573973170031
8479944,Zachary Aston-Reese,CBJ,F,20242025,1013.85,0.4106090373280943,0.5158924205378973,0.5230705148404513,0.02819387212155644,1.0581609775984964
8475726,Tyler Toffoli,SJS,F,20242025,1252.0833333333333,0.5307086614173229,0.46938775510204084,0.4669218495902298,0.02231295124066751,0.6502594652826058
8482667,William Eklund,SJS,F,20242025,1435.9,0.5091210613598673,0.46405228758169936,0.463319866354502,0.017381685380109257,0.5112793122163611
8484801,Macklin Celebrini,SJS,F,20242025,1310.3,0.5183333333333333,0.4669509594882729,0.46547879282160626,0.015812081904680475,0.704209043752447
8476624,Barclay Goodrow,SJS,F,20242025,1005.85,0.4396039603960396,0.3879310344827586,0.39278083646295664,-0.04589915054771254,-1.2357032491980053
8479316,Luke Kunin,SJS,F,20242025,1101.7833333333333,0.43453510436432635,0.4148148148148148,0.4200716459343594,-0.01987536291019737,-0.6503963054904331
8477505,Alexander Wennberg,SJS,F,20242025,1360.35,0.46733668341708545,0.4512820512820513,0.4539049156036593,0.011209539839213079,0.4296613542741029
8482737,Zachary Bolduc,STL,F,20242025,897.1,0.5223463687150838,0.555921052631579,0.5541266392237577,0.029493037252950827,0.8296322978207938
8475798,Mikael Granlund,SJS,F,20242025,1546.7,0.4933920704845815,0.425531914893617,0.4260625316337051,-0.040879105107955005,-1.0628275263848526
8480188,Fabian Zetterlund,SJS,F,20242025,1326.4666666666667,0.5318840579710145,0.44234404536862004,0.4397837555135476,-0.012127719804982784,-0.5469864628234056
8484227,Will Smith,SJS,F,20242025,1098.1666666666667,0.5156537753222836,0.46511627906976744,0.46385928091138806,0.028910020893205435,0.7117386486865125
8480848,Ty Dellandrea,SJS,F,20242025,756.25,0.42134831460674155,0.426056338028169,0.43237206836524766,-0.0035341376959986404,0.029038750516194624
8481477,Nico Sturm,SJS,F,20242025,600.8,0.39655172413793105,0.43388429752066116,0.4421911940723853,-0.007691876130159703,-0.13619728641530343
8477426,Nick Paul,TBL,F,20242025,1201.85,0.41080196399345337,0.5089285714285714,0.5160911737198971,-3.490707207953747e-06,0.06253098062115468
8478427,Sebastian Aho,CAR,F,20242025,1511.15,0.6283582089552239,0.5632183908045977,0.5529112266254932,0.01847951139296422,0.4812682166005138
8478519,Anthony Cirelli,TBL,F,20242025,1439.55,0.42048517520215634,0.586073500967118,0.5924585413983848,0.047010115885159354,1.7692204828537688
8479542,Brandon Hagel,TBL,F,20242025,1650.3166666666666,0.4272959183673469,0.5970695970695971,0.6029077348246991,0.06724503254394631,1.886919570465687
8480830,Andrei Svechnikov,CAR,F,20242025,1172.5,0.59,0.5131004366812227,0.5058734366812228,-0.031823504944416325,-0.911723262829868
8482093,Seth Jarvis,CAR,F,20242025,1339.5,0.5615514333895447,0.5634743875278396,0.5585318074266592,0.016992684895006493,0.7146279590674796
8473533,Jordan Staal,CAR,F,20242025,1095.6333333333334,0.47368421052631576,0.543046357615894,0.5451595155106309,-0.0048497363539510285,-0.048154161592370924
8476453,Nikita Kucherov,TBL,F,20242025,1589.2666666666667,0.5794621026894865,0.5306122448979592,0.5242314380519935,-0.002138599907143046,-0.035092343552647925
8476921,Jordan Martinook,CAR,F,20242025,1162.4833333333333,0.47928994082840237,0.5513626834381551,0.5530257011896343,0.0067200157536801974,0.18646495564973736
8477404,Jake Guentzel,TBL,F,20242025,1562.9333333333334,0.5884665792922673,0.5174825174825175,0.5103786511653484,-0.008571446335255972,-0.4538793805649792
8477478,William Carrier,CAR,F,20242025,483.18333333333334,0.5431309904153354,0.5545851528384279,0.5511217343080764,0.0031598560309679113,0.19141855666977278
8478010,Brayden Point,TBL,F,20242025,1445.15,0.5817941952506597,0.5054744525547445,0.4989063786761166,-0.02289692970164925,-0.6664520856245241
8480039,Martin Necas,CAR,F,20242025,1443.65,0.5984615384615385,0.514018691588785,0.5061122300503235,-0.027496964151642045,-0.5772541357634174
8482070,Mitchell Chaffee,TBL,F,20242025,761.1333333333333,0.46301369863013697,0.411371237458194,0.414341237458194,-0.0901084779201396,-2.742309574127675
8476878,Zemgus Girgensons,TBL,F,20242025,928.5666666666667,0.44541484716157204,0.5362776025236593,0.5406607902965851,0.04968756209973191,1.2234448743951505
8478458,Jack Roslovic,CAR,F,20242025,1060.25,0.5749559082892416,0.49539170506912444,0.48937274563349836,-0.04703067320045462,-1.1877641978168034
8480829,Jesperi Kotkaniemi,CAR,F,20242025,1097.25,0.5802238805970149,0.5237068965517241,0.5172649189397838,-0.00150335937972923,-0.19653927556595113
8476822,Luke Glendening,TBL,F,20242025,830.65,0.34363636363636363,0.47330960854092524,0.48586560854092525,-0.023266376481270112,0.03537688744969671
8474715,Cam Atkinson,TBL,F,20242025,350.71666666666664,0.5121951219512195,0.3828125,0.3818332317073171,-0.10457784283316696,-3.815130261884719
8480762,Eric Robinson,CAR,F,20242025,952.65,0.5944333996023857,0.5284360189573459,0.5208530169692743,-0.007983521098896662,-0.2952416713247488
8480835,Jack Drury,CAR,F,20242025,866.3166666666667,0.4801864801864802,0.5277777777777778,0.5293688034188034,-0.013750429503040174,-0.3751317465756793
8482809,Jackson Blake,CAR,F,20242025,1041.35,0.6026615969581749,0.5903307888040712,0.5820870625683298,0.05445991760620583,1.5690454911320093
8483447,Conor Geekie,TBL,F,20242025,629.05,0.46474358974358976,0.4573643410852713,0.46019543082886105,-0.06080264332164753,-1.935296120918353
8476461,Sean Couturier,PHI,F,20242025,1314.3833333333334,0.5036075036075036,0.5216494845360825,0.5213598019964,0.0038054867720781482,0.055193930665588954
8478439,Travis Konecny,PHI,F,20242025,1633.6166666666666,0.5785123966942148,0.5065913370998116,0.5002867916452662,-0.019954229284033786,-0.5182616063945891
8484387,Matvei Michkov,PHI,F,20242025,1280.0,0.6117850953206239,0.5055432372505543,0.49656689409630816,-0.01890034238491123,-0.4308035049830386
8480015,Owen Tippett,PHI,F,20242025,1186.3833333333334,0.5836120401337793,0.5254237288135594,0.5187096819908169,0.007440709050840821,0.20378056074096143
8480028,Morgan Frost,PHI,F,20242025,1240.6833333333334,0.6358974358974359,0.5180722891566265,0.5071597250540624,0.007812510999836708,0.08249398080891464
8482159,Tyson Foerster,PHI,F,20242025,1319.05,0.3935483870967742,0.5349344978165939,0.5434825623327229,0.004177520408180202,0.1174189577335338
8480797,Joel Farabee,PHI,F,20242025,1173.5333333333333,0.47966101694915253,0.508695652173913,0.510328872512896,-0.008447798562613018,-0.24076167671311124
8481553,Bobby Brink,PHI,F,20242025,1129.1666666666667,0.3926605504587156,0.5456730769230769,0.554292434721242,0.018174064387027955,0.4190282184955316
8480068,Ryan Poehling,PHI,F,20242025,894.2333333333333,0.3638676844783715,0.5180327868852459,0.5289642118216327,-0.009055063632557148,0.18485238201507645
8476872,Scott Laughton,PHI,F,20242025,1115.35,0.43700787401574803,0.5336927223719676,0.538750990088503,0.01398351867131764,0.6086903738600775
8477903,Garnet Hathaway,PHI,F,20242025,758.5,0.34226190476190477,0.5607142857142857,0.5733806547619048,0.0477378029616945,1.2250449819383875
8480459,Pius Suter,VAN,F,20242025,1320.9333333333334,0.4411764705882353,0.4912718204488778,0.4959953498606425,0.004046456742617499,0.3459627168939601
8481655,Cole Schwindt,VGK,F,20242025,378.5,0.5246913580246914,0.5595238095238095,0.5575410934744268,0.04120072345767822,0.7795731083944074
8483505,Matthew Poitras,BOS,F,20242025,431.9,0.6272189349112426,0.5061728395061729,0.4959571590328001,0.016830119623821305,0.6096066009667426
8475810,Bryan Rust,PIT,F,20242025,1347.35,0.6002710027100271,0.4796116504854369,0.47155988896782175,-0.025273721287580375,-0.2533479357533941
8479591,Michael Eyssimont,TBL,F,20242025,780.9833333333333,0.47164948453608246,0.538235294117647,0.5405118405093996,0.05567349784729653,1.4517775567525575
8482201,Gage Goncalves,TBL,F,20242025,718.3166666666667,0.5191256830601093,0.47157190635451507,0.4700361140047883,-0.019413049142850913,-1.0155980903648323
8482460,Matt Rempe,NYR,F,20242025,312.5,0.38405797101449274,0.4267515923566879,0.43606173728422415,-0.02774352758416815,-1.0226500730311059
8471214,Alex Ovechkin,WSH,F,20242025,1120.4,0.7924528301886793,0.4691358024691358,0.44565184020498483,-0.06096489744425049,-1.847167586395891
8478233,Andrew Mangiapane,WSH,F,20242025,1011.1333333333333,0.4724220623501199,0.5268817204301075,0.5290962288233929,0.026313752495563336,0.432646128567131
8478440,Dylan Strome,WSH,F,20242025,1373.7833333333333,0.7745098039215687,0.49236641221374045,0.47032327495883847,-0.03297076652813352,-1.2547187591185922
8481580,Connor McMichael,WSH,F,20242025,1326.0,0.5117004680187207,0.5482695810564663,0.547330033474563,0.022230772262523013,0.9778864843984367
8476880,Tom Wilson,WSH,F,20242025,1464.0666666666666,0.5353383458646617,0.5378323108384458,0.5349946416655135,0.012444181548316502,0.6491998840836205
8479400,Pierre-Luc Dubois,WSH,F,20242025,1367.1,0.4682651622002821,0.5532319391634981,0.5557802466388154,0.02788503305122536,1.329085776502916
8481656,Aliaksei Protas,WSH,F,20242025,1250.6666666666667,0.5926517571884984,0.525,0.5175600638977637,0.002883189949929643,0.13955321590661018
8482148,Hendrix Lapierre,WSH,F,20242025,265.6666666666667,0.7192982456140351,0.4434782608695652,0.42586861174675816,-0.061401852272330026,-1.6893221549734985
8475343,Nic Dowd,WSH,F,20242025,1201.9,0.1431261770244821,0.5265700483091788,0.5552270162941129,0.017547501691134615,0.1781639040415126
8479390,Taylor Raddysh,WSH,F,20242025,953.5166666666667,0.33771106941838647,0.5547785547785548,0.5678103559042583,0.043799154361373716,1.046963049824187
8479520,Brandon Duhaime,WSH,F,20242025,1058.4333333333334,0.14807302231237324,0.5135869565217391,0.5418466928300556,-0.0021128994100003684,-0.07692812538632379
8480220,Noah Cates,PHI,F,20242025,1191.1,0.3723228995057661,0.5412026726057907,0.5514551437754777,0.011773440243595945,0.250427862772873
8477993,Justin Kirkland,CGY,F,20242025,203.71666666666667,0.2748091603053435,0.3287671232876712,0.34684994771515215,-0.13387776984086108,-3.6105573327729297
